test_id,rating
118440,5
118441,4.69370566545
118442,4.44568360525
118443,3.44568360525
118444,4.93075027027
118445,4.28313999021
118446,4.09563999021
118447,5
118448,5
118449,5
118450,1.56752379618
118451,5
118452,4.66920953062
118453,5
118454,5
118455,3.4140104813
118456,4.22408945274
118457,5
118458,5
118459,5
118460,5
118461,4.50188926918
118462,5
118463,5
118464,5
118465,5
118466,3.67863490729
118467,2.78221848729
118468,4.14221848729
118469,5
118470,5
118471,1.56752379618
118472,4.7984539015
118473,1
118474,3.51127165084
118475,4.6545337083
118476,4.38046069775
118477,3.58915963211
118478,4.84460498417
118479,4.88113466454
118480,5
118481,4.61378403052
118482,4.6779383175
118483,4.04132564369
118484,1
118485,3.40140415121
118486,4.4695367526
118487,1.9695367526
118488,4.93896562858
118489,4.93896562858
118490,1
118491,3.36855593585
118492,4.12516053973
118493,4.41039420001
118494,2.57668837731
118495,3.70753597307
118496,4.29195138098
118497,4.26006392137
118498,5
118499,4.50623709527
118500,3.94131606671
118501,5
118502,4.11864977995
118503,3.23228614359
118504,4.93683159814
118505,4.67870086338
118506,5
118507,3.41752165084
118508,2.44946824062
118509,5
118510,5
118511,4.29316931963
118512,4.91464953456
118513,3.18407841053
118514,1.68502171064
118515,5
118516,4.73096862053
118517,5
118518,5
118519,3.2833136647
118520,2.06979708043
118521,1.73429801785
118522,4.08712700879
118523,4.51259059561
118524,5
118525,4.96269261965
118526,3.40313041376
118527,3.40313041376
118528,5
118529,4.31235498432
118530,3.71235498432
118531,4.46855593585
118532,4.42669547073
118533,3.35229577325
118534,3.90525980588
118535,5
118536,5
118537,3.3172045845
118538,4.68387125116
118539,3.77966450832
118540,4.5998351938
118541,5
118542,3.13075000196
118543,5
118544,3.96704078433
118545,2.40313041376
118546,3.40313041376
118547,2.2076319907
118548,3.94335504397
118549,3.94335504397
118550,3.68774223907
118551,4.18843882886
118552,3.11631366764
118553,4.35510549552
118554,3.71169319075
118555,4.50013778975
118556,4.9404438466
118557,3.72413586947
118558,5
118559,3.53522260252
118560,2.35822541059
118561,5
118562,4.31710179715
118563,5
118564,1.79315084547
118565,5
118566,5
118567,4.31710179715
118568,1.31710179715
118569,3.84530157396
118570,5
118571,5
118572,5
118573,4.66039420001
118574,5
118575,4.32706086668
118576,5
118577,3.66039420001
118578,4.12193266155
118579,4.09548270355
118580,4.39335504397
118581,2.79096532403
118582,5
118583,5
118584,4.74551077858
118585,4.39335504397
118586,4.74372753334
118587,4.66039420001
118588,4.10288482868
118589,5
118590,5
118591,4.67446310884
118592,3.56717882383
118593,4.67446310884
118594,5
118595,1
118596,3.80628635436
118597,4.46253635436
118598,1.24622837723
118599,4.46253635436
118600,4.92973737045
118601,4.52973737045
118602,2.26307070378
118603,3.74953641877
118604,4.67446310884
118605,5
118606,1.85530157396
118607,5
118608,5
118609,5
118610,4.03522260252
118611,4.26329277795
118612,5
118613,5
118614,5
118615,4.92973737045
118616,4.92973737045
118617,5
118618,5
118619,3.36734058985
118620,4.38980612974
118621,3.05702795832
118622,3.21771536706
118623,4.04096972895
118624,4.03774293703
118625,4.22309431094
118626,4.15539209404
118627,5
118628,4.18445557273
118629,2.78445557273
118630,5
118631,3.89861216988
118632,3.55368634196
118633,3.46307887975
118634,4.11039420001
118635,5
118636,3.51771536706
118637,1
118638,1.80641268507
118639,1
118640,1.41713041376
118641,3.19839276569
118642,2.80445337175
118643,4.320876013
118644,5
118645,4.39817538237
118646,4.25977319317
118647,1
118648,3.92991695857
118649,4.93412370142
118650,4.51339811806
118651,3.60980334682
118652,5
118653,5
118654,5
118655,3.59761886961
118656,4.65025044856
118657,1.95188926918
118658,2.46378096615
118659,4.76329099195
118660,1.11455033936
118661,2.61146374709
118662,3.14805349082
118663,3.25141502001
118664,4.49758819391
118665,3.74253967569
118666,4.20087300902
118667,4.74800048871
118668,2.21858872401
118669,4.86753967569
118670,4.73657433552
118671,5
118672,2.22489207726
118673,5
118674,4.16069693819
118675,3.82806019465
118676,5
118677,3.87182737705
118678,2.01655874393
118679,2.52015576996
118680,4.48452330182
118681,3.63482650477
118682,4.37306408946
118683,2.66680445642
118684,4.01835504397
118685,5
118686,2.98522260252
118687,4.17041103551
118688,2.1680556806
118689,1.97489207726
118690,3.40313041376
118691,1.78280157396
118692,4.78280157396
118693,5
118694,4.47272260252
118695,4.05045880027
118696,4.89090470843
118697,5
118698,4.88844878208
118699,4.69727600182
118700,4.64979838207
118701,5
118702,5
118703,5
118704,5
118705,4.57836981064
118706,3.4950364773
118707,5
118708,5
118709,4.57836981064
118710,4.56190935152
118711,4.56190935152
118712,3.84335504397
118713,4.21039420001
118714,1.9779383175
118715,5
118716,2.87799890722
118717,4.28057243663
118718,4.81979708043
118719,5
118720,5
118721,3.42555736512
118722,3.48522260252
118723,4.14826608078
118724,3.31210137958
118725,4.43522260252
118726,4.8385284409
118727,4.8385284409
118728,2.08892033873
118729,2.8385284409
118730,3.38133070905
118731,5
118732,4.36855593585
118733,4.03522260252
118734,2.40073984389
118735,3.54415214867
118736,5
118737,1.78169736037
118738,4.66467200416
118739,3.77578311527
118740,3.04950889013
118741,4.32012080714
118742,4.72474128403
118743,4.13766692728
118744,2.87062777125
118745,4.66147645109
118746,3.85439248305
118747,5
118748,3.85439248305
118749,4.84530157396
118750,4.46855593585
118751,5
118752,4.68906875636
118753,5
118754,3.90110815092
118755,4.3320349344
118756,2.9779383175
118757,3.00188926918
118758,4.11813576778
118759,5
118760,5
118761,4.58188926918
118762,5
118763,5
118764,4.51753705715
118765,4.66039420001
118766,2.86002171064
118767,3.38779948842
118768,4.53522260252
118769,4.34530157396
118770,2.34865763172
118771,2.50367893061
118772,5
118773,1.80822541059
118774,1
118775,1
118776,4.81979708043
118777,5
118778,3.21912720236
118779,4.50683550574
118780,4.49966704696
118781,5
118782,3.54362029596
118783,3.04342837822
118784,4.77000011134
118785,5
118786,5
118787,4.74142868277
118788,3.13866647346
118789,4.84142868277
118790,4.07438952673
118791,1
118792,4.06979708043
118793,3.96025124267
118794,4.71634505149
118795,3.87678889222
118796,4.76567778111
118797,4.73407317723
118798,3.71081881534
118799,4.06312737138
118800,3.99136570788
118801,1
118802,1
118803,4.48947096853
118804,5
118805,4.6561376352
118806,4.96621660664
118807,5
118808,4.00839357166
118809,5
118810,5
118811,2.08739207726
118812,2.2557629301
118813,5
118814,2.51127165084
118815,5
118816,5
118817,3.99287400351
118818,3.72620733684
118819,3.77881827863
118820,4.32620733684
118821,3.76127165084
118822,5
118823,4.68880750818
118824,4.4913081694
118825,4.60225013113
118826,1
118827,5
118828,4.50683411747
118829,3.10683411747
118830,4.21006922828
118831,5
118832,3.96490614196
118833,1.07571132552
118834,1.03044763281
118835,3.29201930265
118836,3.11911478809
118837,3.78647804454
118838,5
118839,1.55407380999
118840,4.16029142657
118841,4.83776583286
118842,5
118843,2.34530157396
118844,4.03522260252
118845,2.1352732709
118846,1
118847,2.9570349344
118848,4.27198287278
118849,4.65659825739
118850,4.38900822898
118851,4.14767652916
118852,4.4750956174
118853,3.44733236523
118854,2.98342790787
118855,5
118856,4.28270022227
118857,5
118858,1.86413426475
118859,1.86413426475
118860,5
118861,4.20880750818
118862,3.8848565565
118863,4.10712177373
118864,4.26888647962
118865,5
118866,2.34530157396
118867,1.46721120737
118868,2.29787074392
118869,2.30092308561
118870,2.22141657837
118871,2.28877983483
118872,4.48077643429
118873,5
118874,4.25048469689
118875,3.89674651117
118876,4.53972710702
118877,3.18623873493
118878,5
118879,5
118880,5
118881,5
118882,5
118883,1
118884,4.73646374709
118885,4.20074946138
118886,4.59360660424
118887,5
118888,5
118889,4.96594975556
118890,4.31002171064
118891,5
118892,2.62777087959
118893,2.96473793385
118894,5
118895,5
118896,5
118897,3.34530157396
118898,5
118899,4.89951844143
118900,4.70188926918
118901,5
118902,5
118903,4.41398119705
118904,3.96594975556
118905,4.96594975556
118906,5
118907,5
118908,4.63884996105
118909,4.66210432295
118910,3.80551662772
118911,4.45377098961
118912,4.79109027998
118913,4.27580740907
118914,5
118915,5
118916,5
118917,5
118918,5
118919,4.4147836154
118920,4.18182277144
118921,4.20893793759
118922,3.37490801447
118923,2.48096532403
118924,4.58335504397
118925,4.67559089966
118926,5
118927,4.09772260252
118928,3.74113490729
118929,5
118930,4.59772260252
118931,4.16438926918
118932,4.18863169342
118933,2.85948593655
118934,4.57377165084
118935,4.07446824062
118936,5
118937,4.92030157396
118938,2.51127165084
118939,4.03522260252
118940,5
118941,4.74460498417
118942,5
118943,1
118944,1
118945,5
118946,5
118947,5
118948,5
118949,4.58957142712
118950,3.9103973788
118951,1.92072046974
118952,5
118953,3.28594291376
118954,3.77903047137
118955,3.08594291376
118956,5
118957,3.61896395853
118958,3.92770565552
118959,4.39522260252
118960,5
118961,1.73349387306
118962,4.53349387306
118963,5
118964,5
118965,1.56752379618
118966,1.34081726902
118967,4.4946482709
118968,4.5664099344
118969,2.81710890839
118970,1.49357949662
118971,3.41039420001
118972,3.29266999501
118973,2.34530157396
118974,2.50744482474
118975,3.06270445447
118976,2.41039420001
118977,3.25525103832
118978,1
118979,1.25525103832
118980,4.14979708043
118981,1
118982,4.03522260252
118983,5
118984,3.56182243663
118985,4.3510120762
118986,3.51127165084
118987,2.01039420001
118988,2.51127165084
118989,1
118990,5
118991,3.61851502915
118992,2.59027669264
118993,4.87897260252
118994,4.78522260252
118995,5
118996,3.91348339214
118997,3.78522260252
118998,5
118999,5
119000,3.67863490729
119001,4.59204078433
119002,5
119003,5
119004,5
119005,5
119006,2.26127165084
119007,4.34530157396
119008,5
119009,2.34530157396
119010,1.65207643514
119011,4.43970619883
119012,3.85898177063
119013,3.99231510396
119014,2.26060636297
119015,5
119016,3.76333537648
119017,2.34530157396
119018,4.01599183328
119019,4.11127165084
119020,3.43009439739
119021,4.94530157396
119022,2.99885896615
119023,3.9376371753
119024,5
119025,4.81340325417
119026,4.28204856191
119027,5
119028,2.03204856191
119029,2.19801863879
119030,5
119031,5
119032,4.14530157396
119033,4.69236545966
119034,4.24030157396
119035,3.40696824062
119036,4.93022260252
119037,3.99030157396
119038,3.8826035549
119039,4.45505213864
119040,5
119041,2.62015576996
119042,2.9534891033
119043,5
119044,5
119045,3.7076319907
119046,3.37429865737
119047,5
119048,4.91127165084
119049,2.52556076677
119050,2.78008418265
119051,4.94605425953
119052,3.78008418265
119053,2.98053701815
119054,3.04324207739
119055,3.88355425953
119056,5
119057,5
119058,5
119059,4.88137644867
119060,4.53522260252
119061,5
119062,5
119063,4.84530157396
119064,5
119065,4.83359658626
119066,5
119067,4.97461654191
119068,4.64885896615
119069,3.84530157396
119070,5
119071,3.72527904952
119072,3.16387554075
119073,4.03654857635
119074,3.99313627158
119075,4.70321524302
119076,5
119077,2.64633371363
119078,1.91916638768
119079,4.68722132285
119080,1
119081,5
119082,3.74950976886
119083,4.98329044654
119084,4.24881317908
119085,4.3828431022
119086,2.24242980972
119087,4.57576314306
119088,2.90909647639
119089,4.18431898806
119090,3.95931898806
119091,3.52542068297
119092,3.39265232139
119093,3.0568979595
119094,4.91022260252
119095,3.88627165084
119096,5
119097,5
119098,4.62030157396
119099,4.24355593585
119100,3.85655939062
119101,4.29465175644
119102,4.01687397866
119103,4.01687397866
119104,4.63592159771
119105,4.12798508977
119106,2.75898298635
119107,3.35388798952
119108,2.63521754034
119109,4.39335504397
119110,4.75936053355
119111,5
119112,4.31145717421
119113,3.81039420001
119114,3.56855593585
119115,4.61855593585
119116,4.07863490729
119117,4.73646374709
119118,4.51127165084
119119,1.17587536918
119120,2.98219229949
119121,3.89885896615
119122,3.61039420001
119123,5
119124,4.54096532403
119125,2.61819498565
119126,3.45355058183
119127,1.23959795961
119128,3.45152831898
119129,3.58888892769
119130,4.17293129295
119131,2.34530157396
119132,4.25223323416
119133,3.47603892905
119134,5
119135,5
119136,4.15208797737
119137,4.27603892905
119138,4.49270559571
119139,4.6515706706
119140,3.17342040345
119141,3.81823733726
119142,3.49789420001
119143,2.42491767473
119144,4.2233497887
119145,4.82861348141
119146,3.61668312204
119147,2.82861348141
119148,4.82861348141
119149,4.71668312204
119150,3.51741612805
119151,4.80313041376
119152,3.36563041376
119153,3.11298956869
119154,3.58682243663
119155,3.82667960975
119156,3.28621218683
119157,3.42906932969
119158,5
119159,4.15802962006
119160,4.30971532403
119161,4.56136639336
119162,2.95025528225
119163,4.95025528225
119164,3.71797099724
119165,4.58385330533
119166,4.79054175145
119167,5
119168,4.46581439447
119169,4.38284165013
119170,5
119171,3.57568882875
119172,3.73419085768
119173,4.02307974657
119174,2.63941922102
119175,5
119176,5
119177,5
119178,4.03522260252
119179,4.91757554369
119180,4.37051672016
119181,3.88139128333
119182,3.45648522229
119183,4.48042509975
119184,4.78201240134
119185,4.25820287753
119186,4.9248695442
119187,4.18680631292
119188,1.53522260252
119189,1
119190,3.11359425688
119191,3.89885896615
119192,3.03522260252
119193,1.51127165084
119194,1
119195,3.94458904696
119196,5
119197,4.28855593585
119198,3.81672477508
119199,4.01569263541
119200,4.15870284568
119201,1.509751894
119202,4.59224014637
119203,4.22044527458
119204,3.73378637092
119205,4.44711429948
119206,2.01140430102
119207,3.79096532403
119208,4.45876818375
119209,2.39335504397
119210,3.49133809602
119211,1.17807974537
119212,2.72345283446
119213,3.77313041376
119214,5
119215,1.93682243663
119216,4.93682243663
119217,3.47131223194
119218,3.92813041376
119219,1.9076319907
119220,1
119221,2.83539420001
119222,2.84335504397
119223,1
119224,3.91039420001
119225,2.7076319907
119226,5
119227,4.2024444311
119228,3.89236545966
119229,4.21054727784
119230,2.01335361572
119231,1.34530157396
119232,4.03762709519
119233,3.30574303722
119234,3.9695367526
119235,4.2901245633
119236,2.89195064176
119237,3.39195064176
119238,3.80746706216
119239,3.75690726754
119240,4.46871845935
119241,4.6741114914
119242,3.55037411767
119243,4.05929424971
119244,4.77387300253
119245,4.18549527856
119246,2.82835242141
119247,5
119248,5
119249,5
119250,4.81543144409
119251,4.83071132432
119252,3.88815871681
119253,5
119254,5
119255,4.54969717835
119256,5
119257,1
119258,1.59530157396
119259,3.31752782403
119260,4.76736545966
119261,4.7667667774
119262,5
119263,3.94624301068
119264,3.58624301068
119265,4.39632198212
119266,5
119267,4.562292059
119268,4.08621218683
119269,3.99241612805
119270,1
119271,1.67807974537
119272,5
119273,4.91337386302
119274,5
119275,4.58375842332
119276,5
119277,1
119278,1
119279,2.69804480242
119280,1
119281,3.20361592644
119282,3.07304480242
119283,3.20361592644
119284,1.67304480242
119285,4.15120874695
119286,5
119287,5
119288,4.72217912425
119289,3.72217912425
119290,3.58581548789
119291,3.59910220118
119292,4.03692064607
119293,4.68439826582
119294,4.52542238823
119295,4.87501588417
119296,4.40662048805
119297,4.01842818894
119298,3.60087039048
119299,2.46146946883
119300,4.71146946883
119301,4.67682661254
119302,2.54009777053
119303,5
119304,5
119305,5
119306,5
119307,1.61613490729
119308,3.61613490729
119309,4.78210498417
119310,4.70400200066
119311,4.83405909158
119312,4.73522260252
119313,4.40831527259
119314,2.18590823546
119315,4.34114365515
119316,4.71605732423
119317,5
119318,4.58787511604
119319,3.57083596
119320,3.13511290673
119321,3.9807322589
119322,3.50454178271
119323,3.77120844937
119324,1.38487438468
119325,1
119326,3.09978885344
119327,4.87429865737
119328,4.62331784061
119329,3.18682243663
119330,5
119331,4.33729517803
119332,2.98646374709
119333,4.05822541059
119334,4.99174434165
119335,2.01182243663
119336,4.29989207726
119337,2.88682243663
119338,3.51976387213
119339,4.98646374709
119340,3.67179511423
119341,4.00228607875
119342,3.95467579869
119343,5
119344,3.46511780468
119345,4.16511780468
119346,4.46675420353
119347,2.47266844862
119348,4.09903291724
119349,4.74372753334
119350,2.04063041376
119351,1
119352,4.6779383175
119353,3.48349405966
119354,4.52139771772
119355,1
119356,2.14335504397
119357,5
119358,3.24435745429
119359,5
119360,3.78535421964
119361,3.28535421964
119362,2.50781795666
119363,4.91188327163
119364,4.85931055854
119365,3.50202627353
119366,4.06979708043
119367,4.87472877535
119368,5
119369,4.04530157396
119370,3.74237799219
119371,2.36378096615
119372,4.6729716836
119373,3.42535263598
119374,4.12307935173
119375,3.85551136614
119376,1
119377,4.29793354774
119378,1
119379,4.39335504397
119380,5
119381,4.15986028367
119382,5
119383,5
119384,5
119385,5
119386,5
119387,5
119388,3.29598755662
119389,2.79598755662
119390,1
119391,1.22857601819
119392,2.04096532403
119393,4.06249775988
119394,3.87334061635
119395,4.20822541059
119396,4.05313041376
119397,4.50919101982
119398,3.20188926918
119399,4.63696824062
119400,4.20188926918
119401,3.85812208678
119402,4.15591225769
119403,4.11127165084
119404,1
119405,2.54187562812
119406,1.42199194716
119407,1
119408,3.16039420001
119409,4.99738276195
119410,3.89155874393
119411,3.63261642223
119412,1
119413,1.63261642223
119414,5
119415,1
119416,5
119417,4.63039420001
119418,3.49768252634
119419,3.90188926918
119420,5
119421,3.22555736512
119422,3.41351987251
119423,5
119424,3.64560331621
119425,4.21164105206
119426,4.03522260252
119427,4.63920338901
119428,5
119429,1.65175318686
119430,3.52030157396
119431,5
119432,4.73349846458
119433,4.60399195735
119434,4.45954751291
119435,4.254490831
119436,1.04081692699
119437,5
119438,3.89236545966
119439,5
119440,5
119441,3.39810818117
119442,3.12693993757
119443,1
119444,2.23522260252
119445,1.44053490796
119446,5
119447,4.40313041376
119448,2.98682243663
119449,5
119450,3.99990558361
119451,5
119452,1.61280880941
119453,4.56031468144
119454,4.92288778085
119455,5
119456,5
119457,4.62659148456
119458,5
119459,2.08885785773
119460,5
119461,2.9401990734
119462,2.54335504397
119463,3.23349387306
119464,5
119465,4.06463436722
119466,4.56463436722
119467,3.90335194649
119468,3.70058973718
119469,4.73668527982
119470,3.63631279045
119471,3.90335194649
119472,4.63631279045
119473,3.25117803344
119474,4.90335194649
119475,3.03392307051
119476,4.57001861315
119477,2.81002171064
119478,3.37741206533
119479,2.92164893228
119480,3.5896871293
119481,4.15263440244
119482,2.73646374709
119483,4.75363490729
119484,3.39053966919
119485,3.48150974608
119486,3.91781239647
119487,4.14984842986
119488,4.27379938154
119489,3.63508117465
119490,5
119491,3.08270022227
119492,2.82887339617
119493,5
119494,3.10665117394
119495,3.46379403109
119496,4.45200259421
119497,2.95200259421
119498,1
119499,1.49572541059
119500,1
119501,3.19572541059
119502,5
119503,4.59335504397
119504,4.41039420001
119505,4.41039420001
119506,3.14335504397
119507,2.2076319907
119508,1.31002171064
119509,3.78445557273
119510,1.07252521335
119511,1.45112223939
119512,3.00076354986
119513,3.80087477643
119514,4.70762041454
119515,2.77668837731
119516,5
119517,3.0076319907
119518,4.87706086668
119519,1.54372753334
119520,5
119521,3.67429865737
119522,4.27668837731
119523,4.07668837731
119524,1.67429865737
119525,2.77668837731
119526,5
119527,3.94335504397
119528,4.94372753334
119529,2.26753705715
119530,1.26753705715
119531,1
119532,4.35767586831
119533,3.14136789118
119534,1.4294375318
119535,3.55767586831
119536,3.56152332697
119537,2.76428553628
119538,5
119539,4.96068618934
119540,3.00413012894
119541,4.02813041376
119542,2.36146374709
119543,1.11023922603
119544,3.66940434601
119545,1.94335504397
119546,3.91651543023
119547,3.51127165084
119548,4.61896395853
119549,4.27350941308
119550,4.50507707237
119551,3.8882879993
119552,4.1897460184
119553,3.86377983483
119554,1
119555,4.5210070883
119556,4.02928425794
119557,3.87776910642
119558,2.8455872526
119559,2.6003235599
119560,4.92664432165
119561,5
119562,5
119563,4.66488098761
119564,5
119565,4.54569194069
119566,5
119567,2.24509914573
119568,2.72114819405
119569,5
119570,5
119571,1.49509914573
119572,5
119573,5
119574,4.03676581239
119575,5
119576,1
119577,2.99732471974
119578,4.26918825242
119579,2.86459981957
119580,4.05452084813
119581,3.01039420001
119582,3.9821620618
119583,3.69443918411
119584,2.94712665615
119585,2.88917779155
119586,3.18884469948
119587,2.6354884172
119588,2.92027566886
119589,4.12027566886
119590,3.78970454484
119591,5
119592,4.27643149894
119593,2.79557892635
119594,4.4136099125
119595,5
119596,3.87863490729
119597,3.91127165084
119598,5
119599,3.63941922102
119600,4.7998470285
119601,3.72053728783
119602,3.70780157396
119603,5
119604,5
119605,5
119606,4.67629182732
119607,4.17629182732
119608,2.45998385019
119609,4.67629182732
119610,1.31631606671
119611,4.00623709527
119612,3.7395704286
119613,4.50623709527
119614,4.67995243035
119615,4.4745751291
119616,4.66680445642
119617,2.87429865737
119618,3.93198362495
119619,1.99760124329
119620,3.80530432681
119621,3.05530432681
119622,3.72653720352
119623,3.83899634968
119624,1
119625,1
119626,4.17836981064
119627,4.82364962819
119628,4.01344878208
119629,4.97108552563
119630,5
119631,5
119632,4.88775219229
119633,2.38775219229
119634,5
119635,1.88844878208
119636,5
119637,4.79265552492
119638,4.21855593585
119639,4.28522260252
119640,3.78522260252
119641,4.20119799818
119642,5
119643,3.99403027153
119644,3.34530157396
119645,3.68181658244
119646,5
119647,5
119648,5
119649,5
119650,5
119651,2.64335504397
119652,4.54530157396
119653,1
119654,1
119655,1.14096532403
119656,5
119657,4.23316981659
119658,3.55037411767
119659,3.82121738506
119660,2.28900691677
119661,5
119662,5
119663,3.93049194112
119664,1
119665,3.51741612805
119666,2.09430688435
119667,4.50055688435
119668,4.54466557389
119669,4.66573545578
119670,5
119671,3.87799890722
119672,4.60683411747
119673,4.47489207726
119674,4.4875413333
119675,5
119676,4.86498335617
119677,2.86498335617
119678,4.86917962511
119679,3.44711917019
119680,3.7893865392
119681,3.01889473592
119682,1.59460498417
119683,5
119684,4.22891225968
119685,4.40550383148
119686,3.99300383148
119687,2.37669585435
119688,4.97474319832
119689,5
119690,4.1407132752
119691,5
119692,5
119693,5
119694,5
119695,5
119696,5
119697,3.42336460878
119698,3.72217597199
119699,1.24335504397
119700,5
119701,2.48349387306
119702,2.44145542011
119703,1
119704,1
119705,1
119706,1.34530157396
119707,3.79096532403
119708,5
119709,3.95903212632
119710,1.76841450798
119711,3.42248525247
119712,5
119713,4.52015576996
119714,1.81896395853
119715,5
119716,5
119717,5
119718,5
119719,5
119720,5
119721,5
119722,2.61002171064
119723,4.57337174939
119724,5
119725,4.64402308473
119726,4.92973737045
119727,4.92973737045
119728,3.1788819907
119729,1
119730,1.80113282175
119731,3.19874310181
119732,3.46779948842
119733,2.77387300253
119734,4.15538657206
119735,4.36202983143
119736,4.98702983143
119737,4.51169703135
119738,4.86684019304
119739,5
119740,4.32688926918
119741,4.76924086736
119742,3.57862324901
119743,5
119744,4.92916199645
119745,5
119746,4.97458903521
119747,2.98917779155
119748,3.00049790112
119749,5
119750,3.25049790112
119751,5
119752,3.26753705715
119753,3.62877098961
119754,2.29601370607
119755,5
119756,1.23907853158
119757,5
119758,3.63907853158
119759,5
119760,4.03522260252
119761,3.35780324768
119762,4.6848565565
119763,4.95880750818
119764,4.54849292013
119765,4.54214084151
119766,4.50292515523
119767,2.70880750818
119768,3.40880750818
119769,5
119770,4.37569879299
119771,4.26127165084
119772,5
119773,4.91348339214
119774,5
119775,5
119776,5
119777,4.03522260252
119778,5
119779,4.34530157396
119780,5
119781,4.78522260252
119782,5
119783,5
119784,4.60393605281
119785,5
119786,4.9006072179
119787,5
119788,4.49084971201
119789,3.45238817355
119790,2.45641268507
119791,3.95641268507
119792,4.87966704696
119793,5
119794,4.35632351995
119795,3.83237256827
119796,4.51196824062
119797,4.89236545966
119798,1
119799,3.69111354807
119800,5
119801,5
119802,4.57906780772
119803,3.93133576072
119804,4.75403079618
119805,4.42069746285
119806,5
119807,4.73077643429
119808,3.93077643429
119809,4.39744310096
119810,4.7720488142
119811,5
119812,5
119813,5
119814,3.87429865737
119815,5
119816,4.90313041376
119817,3.3534891033
119818,3.47455898519
119819,3.80097903378
119820,4.90313041376
119821,4.34012063949
119822,5
119823,5
119824,5
119825,4.59221238183
119826,1
119827,1.06979708043
119828,1
119829,1.14155874393
119830,3.06979708043
119831,4.58960856743
119832,4.61855593585
119833,4.09460498417
119834,5
119835,4.00188926918
119836,4.76855593585
119837,5
119838,4.22668837731
119839,4.21039420001
119840,3.6337921336
119841,3.90205833071
119842,4.00937066362
119843,3.19197935927
119844,4.33282756148
119845,4.33502655295
119846,3.59304865737
119847,1.55785418266
119848,1.9570349344
119849,1
119850,1.66896529377
119851,1.62370160107
119852,1.3852732709
119853,2.8852732709
119854,1.8852732709
119855,2.0852732709
119856,1.2852732709
119857,2.66896529377
119858,2.8852732709
119859,4.25355776419
119860,3.85530157396
119861,5
119862,3.35460498417
119863,4.85530157396
119864,4.54522260252
119865,3.56748466985
119866,3.74869223571
119867,4.03522260252
119868,4.53247534977
119869,4.09185773142
119870,2.42519106476
119871,4.50852439809
119872,1.59255432121
119873,5
119874,5
119875,4.13442980832
119876,4.11455033936
119877,1.11214567944
119878,2.03522260252
119879,5
119880,4.67863490729
119881,2.1693365217
119882,4.34757485821
119883,3.71347872646
119884,4.07245308544
119885,4.23981634189
119886,1.40578641877
119887,3.32622173429
119888,3.28013420113
119889,3.65451843759
119890,5
119891,2.51127165084
119892,5
119893,2.74435515454
119894,1.01341154115
119895,3.5285630563
119896,3.01341154115
119897,2.84674487448
119898,1.84674487448
119899,3.14674487448
119900,3.65240113155
119901,4.81780160742
119902,1.94837273144
119903,4.11780160742
119904,4.92884469948
119905,3.74313041376
119906,5
119907,5
119908,4.80337637565
119909,4.63241325356
119910,5
119911,1.84081726902
119912,3.37785430606
119913,4.43535877448
119914,5
119915,4.91943491614
119916,4.43528302108
119917,5
119918,1.86022260252
119919,2.66022260252
119920,4.86022260252
119921,4.33627165084
119922,4.86022260252
119923,4.14633371363
119924,4.07033498143
119925,5
119926,4.13584930777
119927,5
119928,2.68046699015
119929,4.377485482
119930,4.56267066719
119931,5
119932,5
119933,5
119934,4.85682277144
119935,5
119936,4.98182277144
119937,4.94530157396
119938,4.79628196611
119939,3.77276413075
119940,3.29027583946
119941,5
119942,5
119943,1.04197314738
119944,1.54096532403
119945,1
119946,1
119947,3.36588476435
119948,3.41133930981
119949,1.07730938669
119950,3.24622837723
119951,2.53429801785
119952,2.20701269095
119953,3.6799276587
119954,4.46253635436
119955,2.87122837723
119956,3.90108872413
119957,5
119958,4.40971875187
119959,4.09963978043
119960,5
119961,5
119962,3.92693669816
119963,1.34530157396
119964,5
119965,5
119966,5
119967,5
119968,3.16100821564
119969,3.38219097542
119970,5
119971,3.65601417596
119972,1.55958728824
119973,1
119974,3.64050293699
119975,3.34767652916
119976,3.76907950312
119977,3.7214604555
119978,4.25338980925
119979,4.94877165084
119980,4.09177022156
119981,5
119982,4.28753741733
119983,3.11613490729
119984,2.47272260252
119985,5
119986,4.42924434165
119987,4.64107934315
119988,4.91716704696
119989,4.41800242007
119990,4.6154383175
119991,5
119992,5
119993,4.28522260252
119994,4.48491772447
119995,5
119996,3.47272260252
119997,3.05605593585
119998,5
119999,4.1870083168
120000,4.37272260252
120001,1.47272260252
120002,4.78280157396
120003,3.48182277144
120004,2.81916081275
120005,1.39810818117
120006,3.39810818117
120007,3.176618355
120008,1.676618355
120009,3.00995168833
120010,3.73567145676
120011,4.49136295339
120012,1
120013,1.85313041376
120014,4.40313041376
120015,1
120016,4.96855593585
120017,4.3931528207
120018,4.22372394472
120019,2.46127165084
120020,4.833707451
120021,5
120022,5
120023,5
120024,4.71127165084
120025,5
120026,5
120027,5
120028,5
120029,2.1779383175
120030,1.80684003549
120031,3.48859659311
120032,4.71081881534
120033,5
120034,5
120035,5
120036,3.69840851128
120037,4.5265706706
120038,2.31039420001
120039,5
120040,2.43420734903
120041,3.57273548756
120042,3.75825100806
120043,2.04632064869
120044,3.27455898519
120045,3.09158434139
120046,1.97455898519
120047,2.97455898519
120048,1
120049,1
120050,1
120051,4.04632064869
120052,3.50313041376
120053,4.11981137788
120054,2.4763990731
120055,3.45244812143
120056,3.80973240644
